time,seconds_elapsed,z,y,x
1637018044384460800,16.650460693359374,0.34833003806769847,0.4711065229088068,-2.309859827649593
1637018044404545800,16.6705458984375,-0.1675765805542469,-0.4273071286708116,-1.8494740207195282
1637018044424630800,16.690630859375,-0.5687386296212673,-1.1122013636887074,-1.4793120900720358
1637018044444716000,16.710716064453123,-0.6524082619547844,-1.6179600977838038,-1.436778185725212
1637018044464800000,16.730800048828126,-0.22987726164460182,-1.5642828681319951,-1.6721821018368004
1637018044484885000,16.750885009765625,-0.1610579924404621,-1.6353560537427663,-1.9179671267092226
1637018044504969700,16.7709697265625,0.15684474039329216,-1.3719213904112577,-1.3461825535207985
1637018044525055000,16.791054931640623,0.2525812974164262,-1.4961404752761125,-0.6034247430771589
1637018044545139700,16.8111396484375,0.521451977789402,-1.5006734425306318,0.052208910664916036
1637018044565225000,16.831224853515625,0.6321124198358505,-1.7446692458987234,0.5101245280891656
1637018044585310000,16.85131005859375,0.26561726806759833,-1.7660867124587296,1.1759621804594993
1637018044605395000,16.87139501953125,-0.27318580362573264,-1.3826520432621239,2.058129630637169
1637018044625480000,16.89147998046875,-0.9681086076397448,-0.6898965733498335,2.707123700234294
1637018044645564700,16.911564697265625,-1.887352208214998,-0.0072141691625118255,3.162169899702072
1637018044665650000,16.93164990234375,-2.262340536105633,0.599955605661869,3.411148167657852
1637018044685735000,16.95173486328125,-2.347154662299156,0.8135977718204259,4.159683392459154
1637018044705820000,16.97181982421875,-2.344787202515453,1.019749874484539,5.5400388492167
1637018044725905000,16.99190478515625,-2.3208815724015235,1.3229460548400878,7.125508882284164
1637018044745990000,17.011989990234376,-2.814027493160963,1.1614993553429842,8.017583978492022
1637018044766075000,17.032074951171875,-3.495347376823425,0.47790860413908953,7.798945903742313
1637018044786159900,17.052159912109374,-3.727352298146486,-0.4313555272787809,7.31886170912981
1637018044806244900,17.072244873046873,-3.16517668030262,-0.9658201313763857,6.830272721022367
1637018044826329900,17.092329833984376,-2.2867910867512227,-0.5629553700447082,6.6065937294960015
1637018044846414800,17.112414794921875,-2.0474609371066093,-0.06139116503000259,6.1438628207445145
1637018044866499800,17.132499755859374,-1.8564403526008129,0.2999333791673183,5.266046551513671
1637018044886585000,17.152585205078125,-0.8444470835924148,0.37279520176053044,4.055587934951484
1637018044906669800,17.172669921875,-0.1581072894087061,0.06189268481135368,2.841525156417489
1637018044926755000,17.192755126953124,0.22056462236549704,-0.38976621030569075,1.9396429519444702
1637018044946839800,17.21283984375,0.28691841477155683,-0.7603910822898149,1.321720312437415
1637018044966924800,17.2329248046875,0.03401449780464172,-1.0527093102782965,0.8202560606658458
1637018044987010000,17.253010009765624,-0.2074328083907254,-1.0466624313294888,0.31049510519206525
1637018045007094800,17.2730947265625,-0.5158411521703005,-0.8411433658719062,-0.19536299762427806
1637018045027180000,17.293179931640626,-0.7045879465252161,-0.6178256088733672,-1.0023562566131352
1637018045047264800,17.3132646484375,-0.616996172311902,-0.27843934023976324,-1.7187994761049747
1637018045067350000,17.33335009765625,-0.3095065690787509,0.03971241718530655,-2.4455092380672694
1637018045087435000,17.35343505859375,0.2284994704853743,0.1393044257938862,-2.933797781923413
1637018045107519700,17.373519775390626,1.0585644660472868,0.2264747597247362,-3.2687826007276772
1637018045127605000,17.39360498046875,1.9391747499108314,0.4528326150715351,-3.578450022923946
1637018045147689700,17.413689697265625,2.271630927020311,0.7658750666588544,-3.679222181227803
1637018045167775000,17.43377490234375,2.425513328742981,1.5709861651629209,-3.2998288963764906
1637018045187860000,17.45385986328125,2.4976462525397536,2.4537656097590923,-2.9009435600697993
1637018045207945000,17.473945068359374,2.22857036845088,3.2165964864164587,-2.511552612817287
1637018045228030000,17.494030029296876,1.8208488147377966,3.5232699874937534,-2.329360646933317
1637018045248115000,17.514114990234376,1.3890607412606477,3.870842485192418,-2.1364730995118615
1637018045268201200,17.534201171875,0.502505285257101,4.676443413040042,-1.4113292716920376
1637018045288286000,17.554285888671874,-0.398637499025464,5.186455128404498,-0.6306500191330909
1637018045308371000,17.574370849609377,-0.7826735681813209,5.278027496686578,-0.8639064018219709
1637018045328456200,17.594456298828124,-0.573280328171514,4.695501749253273,-2.2696534894675016
1637018045348541000,17.614541015625,-1.09074882581532,3.9501024843901393,-2.8904765265911814
1637018045368626200,17.634626220703126,-1.1641115836679934,3.5035786140739917,-2.3788807569056747
1637018045388711000,17.6547109375,-0.07094046260919422,3.699638361790776,-1.579947470253706
1637018045408796200,17.674796142578124,1.2799866185575723,3.980069752630591,-1.3332844935029744
1637018045428881200,17.694881103515623,2.215764662891626,4.032633468082547,-1.5535095451831817
1637018045448966100,17.714966064453126,2.603956171226501,3.3106349525511263,-2.0341443594157695
1637018045469051100,17.735051025390625,2.3088708166122434,2.164372913828492,-2.300798569315672
1637018045489135900,17.755135986328124,1.2367355058521032,0.8330506603091955,-2.182271558612585
1637018045509221000,17.77522119140625,0.3261982857584953,-0.2918260605573654,-2.146969359084964
1637018045529306000,17.79530615234375,-0.12410861022770404,-1.2706073803156614,-2.068849762094021
1637018045549391000,17.81539111328125,-0.39912089862823485,-1.9971873784184455,-2.2283652012676
1637018045569475000,17.83547509765625,-0.29101706399573013,-2.3253443970292804,-2.4887971756517886
1637018045589560000,17.85556005859375,-0.1451905612230301,-2.513530050370097,-2.7026497696906326
1637018045609645000,17.87564501953125,0.04900514618754387,-2.3195038543075324,-2.4733646287202835
1637018045629730000,17.89572998046875,0.3683043200820684,-1.975972156432271,-2.0996301002830267
1637018045649815000,17.91581494140625,0.7257680971980095,-1.684889023196697,-1.8292197527199983
1637018045669900300,17.935900390625,0.8594657890260219,-1.5539222176373004,-1.5111667794942856
1637018045689985000,17.955985107421874,0.5454501084923744,-1.4597311912894249,-0.7201561025351285
1637018045710070000,17.976070068359373,0.14745379344727844,-1.302508831489086,0.37726913230419157
1637018045730155000,17.996155029296876,-0.310717881097272,-0.7701929298579693,1.1088023689001798
1637018045750240000,18.016239990234375,-1.0554092168867588,0.3271522254824638,1.8179115922421216
1637018045770325000,18.036324951171874,-2.2294845606863496,1.396362004184723,2.704374109265208
1637018045790410000,18.056409912109373,-3.259532541823387,1.6723668107539413,3.8332492521181702
1637018045810495200,18.0764951171875,-3.1071815874516964,1.7880846092551945,5.796989411225915
1637018045830580000,18.096580078125,-2.5471511649429797,1.5784505096942185,7.781596125012635
1637018045850665200,18.116665283203126,-2.2390356483638287,1.4274573996722697,9.369290263870358
1637018045870750000,18.13675,-2.6937024931252003,1.0517816740393637,9.566549450504779
1637018045890835000,18.1568349609375,-3.5772166817367075,0.027214754661917685,8.610347626823186
1637018045910920200,18.176920166015623,-3.4157144526600836,-0.8251052542626858,7.5597461024790995
1637018045931005000,18.1970048828125,-1.9331202721774576,-0.5115303032338618,7.2371174919009205
1637018045951090200,18.217090087890625,-1.0764133534055202,0.12856091346144674,6.35314270004034
1637018045971175000,18.2371748046875,-0.4486660699766129,0.8589286134094,4.9238873110353945
1637018045991260200,18.25726025390625,-0.10138064559102059,1.3099053714811801,3.3631156658947465
1637018046011345200,18.27734521484375,-0.43952882379703223,1.0334382080972193,1.7350322335034607
1637018046031430000,18.297429931640625,-0.8641583307564258,0.41006490196883677,0.8227975618422031
1637018046051515100,18.31751513671875,-1.0800398733396082,-0.212362647742033,0.3267074043244123
1637018046071599900,18.337599853515623,-1.009167690193653,-0.7435702958703041,0.16732055996656417
1637018046091685000,18.35768505859375,-0.9614905777394771,-1.1117927828878165,0.266947639888525
1637018046111770000,18.37777001953125,-0.5453998396098614,-1.0373615190207957,0.027471359771490095
1637018046131855000,18.397855224609376,-0.35983401337862014,-0.9180991797804832,-0.43409985755085945
1637018046151940000,18.417940185546875,-0.09635666168285534,-0.6176812319666147,-1.210534312146902
1637018046172025000,18.438025146484375,0.13289810241553932,-0.23782734386622903,-1.9788760611802338
1637018046192110000,18.458110107421874,0.4403197184463963,0.10352700996994972,-2.749641237968206
1637018046212195000,18.478195068359376,0.8215888436395674,0.3210790430486202,-3.4731004737019537
1637018046232280000,18.498280029296875,0.8401490941375493,0.44680268725752825,-4.20814376424551
1637018046252364300,18.5183642578125,0.8859007184218615,0.48093233587443823,-4.8684360574483865
1637018046272449300,18.53844921875,1.059955628144741,0.7190899346083403,-5.069356689199805
1637018046292534300,18.5585341796875,1.5151169784247875,1.5755723239094017,-4.315121791452169
1637018046312619300,18.578619384765624,1.5966291404634714,2.309851059821248,-3.1170728668689724
1637018046332704300,18.598704345703126,1.9593045147478578,3.134472914481163,-2.1722703890800474
1637018046352789500,18.61878955078125,2.437137715563178,3.536884671348333,-1.9621295090407131
1637018046372874200,18.638874267578124,2.0910364594608546,4.2240638024330135,-1.588899422994256
1637018046392958500,18.65895849609375,1.6080144578307867,4.818694413679838,-1.3947937319546937
1637018046413043200,18.679043212890626,1.183191547191143,5.098616685953736,-1.0107184267669915
1637018046433128400,18.69912841796875,1.2102636785119771,4.895422264051437,-1.0448802240878343
1637018046453213200,18.719213134765624,0.8686948051422834,3.8867829816460606,-1.786198357117176
1637018046473298400,18.73929833984375,-0.08377428001808002,3.0690514710217713,-2.0115923358678818
1637018046493383400,18.759383544921874,-0.5950046687236056,3.1370489024490116,-1.2251064428567886
1637018046513468200,18.77946826171875,-0.676950582537055,3.6591274877041577,-0.4160065669775009
1637018046533553400,18.799553466796876,0.20127660558223723,4.299586953189968,-0.4945774148672819
1637018046553638100,18.81963818359375,1.3699427838146685,4.335205379059911,-1.2151362529844045
1637018046573723400,18.839723388671874,1.8778420370697975,3.5733564991772173,-1.7823773375242948
1637018046593808400,18.859808349609374,1.5655869364678858,2.2727678220957515,-1.9598937128126621
1637018046613893400,18.879893310546876,0.37166707451343534,0.8759253409177065,-1.8367904802352188
1637018046633978400,18.899978271484375,-0.5585094965517521,-0.19493512760102746,-1.614254229003191
1637018046654063000,18.92006298828125,-1.2102607559025287,-1.2048901687800884,-1.3465800284057854
1637018046674148400,18.9401484375,-1.353947926825285,-1.956198949947953,-1.130522033277154
1637018046694233300,18.9602333984375,-0.9535749823093413,-2.3594477421611546,-1.4764689756006002
1637018046714318300,18.980318359375,-0.5053460616409778,-2.6351369069099424,-2.2250673287659883
1637018046734403300,19.0004033203125,-0.594272883850336,-2.6613831088006497,-2.3923282674998045
1637018046754488300,19.02048828125,-0.5296949054777622,-2.481750764271617,-2.0564806943863627
1637018046774573300,19.0405732421875,-0.5113373379450291,-2.4773604203581807,-1.4989584553062916
1637018046794658300,19.060658203125,-0.5713152751762419,-2.526273796609044,-0.8410469197601079
1637018046814743300,19.080743408203126,-0.6266635798454284,-2.6721020712137222,-0.11200491545796394
1637018046834828300,19.100828369140626,-0.37902510912604626,-2.4363567943185567,0.5441255818903445
1637018046854913300,19.120913330078125,-0.41190797255225475,-1.8075334060907362,1.3369921158492564
1637018046874998300,19.140998291015624,-0.711384182536602,-0.7990285637199879,2.1001871496438977
1637018046895083500,19.16108349609375,-1.2388916609726845,0.3091325846672058,2.881641478228569
1637018046915168300,19.181168212890626,-1.6617479477144776,1.1051134512543677,4.000603129832446
1637018046935253500,19.20125341796875,-1.7870004672802984,1.5251070420414208,5.252094014006853
1637018046955338200,19.221338134765624,-1.563354062849283,1.6307570355147123,6.6917883794397115
1637018046975423200,19.24142333984375,-1.6150059241533279,1.5061995124757288,7.808003070423006
1637018046995508500,19.261508544921874,-2.706149302244186,0.9261661663800478,8.189937271928788
1637018047015593200,19.28159326171875,-3.9603450614631175,0.14710545493364333,7.787756985729932
1637018047035677400,19.301677490234376,-4.551328256118297,-0.5777168858468532,7.173668225297331
1637018047055762200,19.32176220703125,-2.990764700770378,-0.2979547725707292,6.810365074503421
1637018047075847400,19.341847412109374,-0.8844167634744197,0.3705874625831842,6.229779355221987
1637018047095932200,19.36193212890625,-0.09772270760536193,1.2599603140950202,5.06949697445333
1637018047116017400,19.382017333984376,0.0724222621321678,1.687408897063136,3.6045150230288505
1637018047136102100,19.40210205078125,-0.5556652130365372,1.7153490433901548,2.299205162644386
1637018047156187400,19.4221875,-0.9769862530350685,1.1603706435739993,1.127664305758476
1637018047176272400,19.4422724609375,-0.964676222038269,0.17463702045977114,0.46067689883112906
1637018047196357400,19.462357421875,-0.7500573198020458,-0.5274269605457782,0.4662713578373193
1637018047216442400,19.4824423828125,-1.1183318292677402,-0.8725164092570543,0.6550163986265659
1637018047236527000,19.502527099609374,-1.5326438672870397,-0.7109522208601236,0.3994493999302387
1637018047256611800,19.52261181640625,-1.2396084309399127,-0.33021921183764935,-0.0647539194613695
1637018047276696800,19.54269677734375,-0.37585159365646537,0.014433014500141143,-0.3068137863308191
1637018047296782000,19.562781982421875,0.7774310644179582,0.26022213102579117,-0.9226584505200386
1637018047316866800,19.58286669921875,2.218351756775379,0.36469898906648157,-1.9916390966415405
1637018047336952000,19.6029521484375,2.84747208212316,0.31389234641492364,-2.9765964746862648
