,time,seconds,z,y,x
14376,1638146054794244000,289.619244140625,3.628998891422152,5.48022706233263,-0.0720614294631406
14377,1638146054814389200,289.63938916015627,4.198168898198008,6.084013624459505,-0.7221621816605329
14378,1638146054834534100,289.6595341796875,4.350007226872444,7.16382370763123,-1.048182991960272
14379,1638146054854679000,289.67967895507815,3.773239020052552,7.591288072690367,-0.273027909650281
14380,1638146054874824000,289.6998239746094,2.598788705460727,7.150259292659163,0.1637530036780983
14381,1638146054894969300,289.71996923828124,0.71697367310673,6.787562875586747,0.0516421436276286
14382,1638146054915114200,289.7401142578125,-2.4874177039921284,4.29404568567574,-0.1992614663675427
14383,1638146054935259100,289.7602590332031,-9.066155458313226,-2.9712253030419347,-0.8855367804802954
14384,1638146054955404000,289.78040405273435,-17.17763937125206,-19.022734153974056,2.1035285690262917
14385,1638146054975549200,289.80054907226565,-6.540871257263421,-15.54368558552265,4.967730544415116
14386,1638146054995694000,289.8206940917969,-2.989201981498301,1.9963345609813927,-1.879651132318377
14387,1638146055015840300,289.84084033203123,-0.050414720724523,6.1781193106114864,-2.9910189677923915
14388,1638146055035986200,289.8609860839844,0.5923167813464999,2.672317175269127,-4.495627996206284
14389,1638146055056131300,289.88113134765626,0.3099222737401724,-0.5379004237651824,-2.477824238477647
14390,1638146055076276200,289.9012761230469,-1.724779719558358,-3.7905519739031783,0.6262880245313048
14391,1638146055096421000,289.92142114257814,-3.151611973069608,-4.369339119330048,2.367214576770365
14392,1638146055116566300,289.9415661621094,0.7068386480614542,-3.4889199741244314,0.3950076546231284
14393,1638146055136711400,289.96171142578123,4.6733135905817145,-1.152818036237359,-3.0590456253141163
14394,1638146055156856300,289.98185620117187,6.399852428767085,5.231787723559141,-4.019048302583396
14395,1638146055177001200,290.0020012207031,4.059354886269569,4.45514459464848,-3.997094244928658
14396,1638146055197146000,290.02214599609374,1.913954530066997,2.443956163406372,-0.4249567296197638
14397,1638146055217291300,290.04229125976565,4.786806114248932,-1.3216910863429308,2.9006784793928264
14398,1638146055237436400,290.0624365234375,3.317214915463328,-4.271781246897578,4.676947270908952
14399,1638146055257581300,290.08258129882813,1.0671690666548908,-1.961889270544052,2.1720181678846475
14400,1638146055277726200,290.1027263183594,0.529260605713725,0.1894534813195467,-0.1302383451543748
14401,1638146055297871400,290.1228713378906,1.2712374949127434,1.2987754901796578,-0.492630080191791
14402,1638146055318016300,290.14301635742186,1.1297557250797747,1.717176258817315,0.1529964857336133
14403,1638146055338161200,290.1631611328125,0.2526256480148062,1.358587861585617,0.5958445170812309
14404,1638146055358306000,290.18330615234373,-1.0789433102745565,0.5874672954887151,0.3329581352822482
14405,1638146055378452200,290.2034521484375,-1.9994845494449136,-0.0374257675528526,-0.5383863806512207
14406,1638146055398597000,290.2235971679688,-2.784953374367952,0.943383258640766,-0.3015745705030858
14407,1638146055418742300,290.2437421875,-2.4893378583997485,2.393220832425356,-0.573263705830276
14408,1638146055438887400,290.26388745117185,-2.2390622441098094,3.114514999079704,0.0535788838438689
14409,1638146055459032300,290.2840322265625,-0.9216602332629262,3.202248227590322,0.896046776317805
14410,1638146055479177200,290.30417724609373,-0.0730053227171301,2.305450194513797,0.8821079750753938
14411,1638146055499322000,290.3243220214844,-1.773025279550254,-0.4046685958832502,0.1641156264454126
14412,1638146055519467300,290.34446728515627,-3.5249639319300647,-1.994638862979412,-0.1414881995737552
14413,1638146055539612400,290.3646123046875,-4.873146134835482,-3.219697959563136,2.1392282434388994
14414,1638146055559757300,290.38475732421875,-4.653089717720449,-3.2240695987761017,3.4717838381454347
14415,1638146055579902200,290.4049020996094,-1.7443521427735684,-4.400432176730036,2.290005518753081
14416,1638146055600047400,290.42504736328124,-1.6952619486510752,-6.318087168750167,0.867171833358705
14417,1638146055620192300,290.44519213867187,-3.838141992595792,-8.220961940267681,-1.8140728908620771
14418,1638146055640337200,290.4653371582031,-4.675015133802592,-7.062464689350128,0.4323420540980994
14419,1638146055660482000,290.48548193359375,-3.039461803922057,-5.021914554545283,4.815205987042188
14420,1638146055680627500,290.50562744140626,-2.6417966570600866,-3.602402560919523,5.124729616853594
14421,1638146055700772400,290.5257724609375,-1.767958936071396,-2.28991068007648,3.831408300426602
14422,1638146055720918300,290.5459182128906,-0.6627332566142082,-0.0488853192001581,0.5118965061977505
14423,1638146055741063400,290.5660634765625,1.5106068075239658,0.4598819490611553,-4.144711448776722
14424,1638146055761208300,290.5862082519531,1.1855611989319323,-3.5996266664654013,-8.024306564745306
14425,1638146055781353200,290.60635327148435,1.6447680252104997,-3.750717391642928,-6.759163879576325
14426,1638146055801498000,290.626498046875,3.2918969343334434,-4.90765163102746,0.2077329421147704
14427,1638146055821643300,290.6466433105469,3.0558880380660294,-5.52577125441134,1.0776855652984232
14428,1638146055841788400,290.66678833007813,1.4477566758573055,-4.692927514851093,0.0073857263371348
14429,1638146055861933300,290.6869333496094,1.5063620095610617,-2.8695366144150496,-0.8604808112874627
14430,1638146055882078200,290.707078125,3.28097455830276,-0.1499310337483883,-0.4740965715702623
14431,1638146055902223400,290.72722338867186,4.148739389118552,2.3723773663610217,-0.7821605771578848
14432,1638146055922368300,290.7473681640625,3.858798411655426,3.806374396935105,-1.318712362793088
14433,1638146055942513200,290.76751318359373,4.626022262574732,4.768657001835107,-1.8947072471529245
14434,1638146055962658000,290.7876579589844,4.571930606903136,5.064379485309123,-1.7358764292426407
14435,1638146055982803500,290.8078034667969,4.465502907055616,5.549633776035905,-1.0895511404633522
14436,1638146056002947800,290.82794775390624,4.529134544488787,5.82627921859622,-1.007825627934933
14437,1638146056023092700,290.8480927734375,4.3029926699802274,6.137122698834538,-1.2617296618551015
14438,1638146056043238700,290.8682387695313,3.4571997247368094,5.89918078867793,-0.5945862606484442
14439,1638146056063383800,290.8883837890625,2.2412170840561387,5.572346543103456,-0.7798082418780773
14440,1638146056083528700,290.90852880859376,0.2143684346064925,4.581142964145541,-0.5236518989864737
14441,1638146056103673600,290.9286735839844,-2.840615932618081,2.2037316952705384,-0.3543788897778838
14442,1638146056123818800,290.94881884765624,-7.474314136648178,-2.029794932034612,-0.1836635728064924
14443,1638146056143964000,290.9689638671875,-12.8458996224761,-8.137890273827313,1.3057730939820409
14444,1638146056164108800,290.9891088867187,-7.147496257686615,-6.737786160504817,0.258427210433036
14445,1638146056184253700,291.00925366210936,-3.1356448808699846,-1.25097153647542,-1.6209069648906589
14446,1638146056204398600,291.0293986816406,-1.4608528887957333,1.5527297929823398,-2.5981355022490025
14447,1638146056224543700,291.0495437011719,-0.593094195459783,0.5917658694654703,-2.992823971387744
14448,1638146056244688600,291.06968872070314,-0.6571671469196677,-2.207041842731833,-2.079503111924976
14449,1638146056264833800,291.0898337402344,-2.367271275393665,-2.13244632821381,-2.7374475268274545
14450,1638146056284978700,291.1099787597656,-2.436353579448163,-3.4062750086635347,-1.5149949594803154
14451,1638146056305123800,291.13012377929687,-0.1507347513467073,-2.976096123948693,-0.6647371437825262
14452,1638146056325268700,291.1502687988281,6.471878969579935,-0.0060942252218723,-1.1769219654023646
14453,1638146056345413600,291.17041357421874,5.891489649653434,3.4601240877509114,-3.737619132877886
14454,1638146056365559800,291.19055981445314,2.720208514995873,4.959232180660963,-3.318388635417819
14455,1638146056385704700,291.2107045898438,3.5703123091757294,3.450453757607937,-0.7627171871498226
14456,1638146056405849600,291.230849609375,3.796323543041944,-2.978968464514613,3.1228584645330906
14457,1638146056425994800,291.25099487304686,2.968947421237826,-4.876504213091731,4.236617871318757
14458,1638146056446140000,291.2711398925781,3.3113805102214213,-3.361271499332785,3.617758827744424
14459,1638146056466284800,291.29128491210935,2.238948554602265,-0.7453174317985772,0.8730838338814675
14460,1638146056486429700,291.3114296875,0.8235621164739132,0.469606639739871,-0.2369909295747056
14461,1638146056506574600,291.3315747070312,0.6880494841784238,1.902765465924144,-1.7885953352563082
14462,1638146056526719700,291.3517197265625,1.2320984937012194,2.1188281372278928,-2.0531492118760943
14463,1638146056546864600,291.37186474609376,0.3418260630011558,0.8487374742627143,-0.3913402546893805
14464,1638146056567009800,291.392009765625,-0.1782850215733051,0.199520117303729,0.7068056956399231
14465,1638146056587154700,291.41215478515625,-1.0324679017603398,0.1277607029944658,0.995594580458477
14466,1638146056607299800,291.4322998046875,-1.941495301812887,1.0240034402757885,0.8458600191302597
14467,1638146056627444700,291.4524448242188,-2.364955838058144,2.4210008197546005,0.4719600709982216
14468,1638146056647589600,291.47258959960936,-2.600121999891102,2.794554146406054,0.0082588559098541
14469,1638146056667734500,291.4927346191406,-2.7203113908484577,2.382650923094153,0.3571713700406253
14470,1638146056687880700,291.5128806152344,-2.873998854520917,1.472330560621619,0.6562403874635696
14471,1638146056708025600,291.53302563476564,-2.82389948335588,-0.8838023579031229,0.7329362352617085
14472,1638146056728170800,291.5531706542969,-3.707326578205824,-2.2548785296618936,0.5555528387032449
14473,1638146056748316000,291.5733159179687,-5.441279199779033,-2.157735667771101,1.6993772750154137
14474,1638146056768460800,291.59346069335936,-4.3416696066379545,-4.271981153383851,4.657157697811723
14475,1638146056788605700,291.6136057128906,-1.575424439871311,-3.005626169815659,4.097901182284951
14476,1638146056808750600,291.63375048828124,-0.7831973728597164,-3.986645039367676,2.0275937687285244
14477,1638146056828895700,291.65389575195314,-1.645884754280746,-5.874977490791678,-1.7412741966329517
14478,1638146056849040600,291.6740405273438,-4.243205433015525,-5.982757482030987,-1.811525836727768
14479,1638146056869185800,291.6941857910156,-4.831752924956381,-5.945123040163517,2.6480706227630377
14480,1638146056889330700,291.71433056640626,-4.46631714604795,-5.2256648567646735,3.7078345277279614
14481,1638146056909475800,291.7344758300781,-3.724537240725756,-2.9164041640520093,3.556295474261045
14482,1638146056929620700,291.7546208496093,-1.9275602999627588,-0.6055751991093158,3.427866662746668
14483,1638146056949765600,291.774765625,0.8006640559673309,-0.1739683274179697,1.1967400339417158
14484,1638146056969910500,291.7949106445312,2.6603333074867725,-0.5034755915939808,-2.3792484211742875
14485,1638146056990055700,291.8150556640625,0.6651333034932613,-3.1249662504673004,-5.144585240924358
14486,1638146057010201300,291.83520141601565,1.499565773549676,-4.72857341324985,-3.498916759742796
14487,1638146057030346500,291.8553464355469,3.044201691925525,-5.796903486508131,0.0750497610915452
14488,1638146057050491600,291.87549169921874,2.6266420502871277,-7.23135527511239,0.7617798332344741
14489,1638146057070636500,291.8956364746094,3.2285946749851107,-3.66598626755774,0.174954781172052
14490,1638146057090781400,291.9157814941406,4.446519389644265,-1.5385112980157136,-0.7277481650993227
14491,1638146057110926300,291.93592626953125,4.089460686197877,1.4520260237395763,-1.0223115416660904
14492,1638146057131071500,291.9560715332031,2.872945253814757,3.797522397437692,-1.872625179204345
14493,1638146057151216400,291.97621630859373,3.4786136841654773,4.278632427966595,-2.657188287459314
14494,1638146057171361500,291.99636157226564,3.586121288204193,4.589453696373105,-1.5681351596459745
14495,1638146057191506400,292.0165063476563,3.201715143626928,4.95996458658874,-0.8380350976582616
14496,1638146057211651600,292.0366516113281,3.40883930619359,5.624332750928402,-0.1148529983654618
14497,1638146057231796500,292.0567963867188,4.955056356281042,6.5578598014652725,-0.3608000088665634
14498,1638146057251941400,292.07694140625,5.097927534645796,6.1070811963140965,-0.1362677980443462
14499,1638146057272086500,292.09708642578124,3.789116095881164,5.758116951996088,0.3672976272575557
14500,1638146057292231700,292.11723168945315,2.017762841196358,6.090448041421174,0.2426644086338579
14501,1638146057312376600,292.1373764648437,-0.1673433563202619,5.518680419367551,-0.0576804008785635
14502,1638146057332522500,292.1575224609375,-3.3891873880013823,3.46896731941998,-0.2390313858937472
14503,1638146057352667600,292.17766772460936,-8.688300635075569,-1.7559119399249552,-0.5449478580586612
14504,1638146057372812500,292.1978125,-15.930178473246096,-13.435226282095908,1.3962772485107182
14505,1638146057392957400,292.21795751953124,-6.905525238144397,-14.375919571000336,4.784443769031763
14506,1638146057413102300,292.2381022949219,-2.5290271869704126,-0.287501767617464,-0.4434619619948789
14507,1638146057433247500,292.2582475585937,-0.1251540276274085,6.635611149665713,-3.1643107111230493
14508,1638146057453392400,292.2783923339844,0.4480050487846135,1.9681606058984995,-3.3020594319075345
14509,1638146057473537500,292.29853759765626,0.1393628779828548,-1.7705764250934124,-2.33457268249318
14510,1638146057493682400,292.3186823730469,-0.1233972470879554,-1.8941379228323696,-2.7482363396063447
14511,1638146057513827600,292.33882763671875,-2.260747421695292,-4.939334471014142,0.7741401331137865
14512,1638146057533972500,292.3589724121094,-0.0312771817952394,-4.17173798739016,0.8605582604378461
14513,1638146057554117400,292.3791174316406,4.239426206737757,-3.47901934235692,-1.5166409731216728
14514,1638146057574262500,292.39926245117186,5.93610971262455,3.0446319000363347,-3.675900635589659
14515,1638146057594407700,292.41940771484377,3.716647948780656,6.637362377247214,-3.723773270615935
14516,1638146057614552600,292.43955249023435,2.173035528233647,5.834692242154479,-2.7466291966706518
14517,1638146057634697500,292.45969750976565,3.206726249787211,0.0919067148029804,0.968335036806762
